BHID,FROM,TO,HOLE_TYP,DEPTH,VEIN,RE,RE_OLD,DRE,DDDRE,MINE,YEAR,PV,PV_OLD,PL,PL_OLD,EQ,EQ_OLD,ZN,PB,AG,EQ_DDH
10103301337,0.8470588235294118,2.552941176470588,1,3.4,cprot_0,1.0,2.0,2.0,1,Andaychagua,22_23,20.0,20.0,815.5938670588234,522.9838375570462,40.77969335294117,26.149191877852306,37.736241176470585,0.3171647058823529,3.4790999999999994,40.77969335294117
10103301009,0.9,2.9,1,2.9,cprot_0,1.0,2.0,2.0,1,Andaychagua,22_23,20.0,20.0,296.48285999999996,522.9838375570462,14.824143,26.149191877852306,12.8393,0.4038,2.0371,14.824143
10103301320,2.5158730158730163,3.784126984126984,1,6.299999999999999,cprot_0,1.0,2.0,2.0,1,Andaychagua,22_23,20.0,20.0,823.6926819047619,522.9838375570462,41.184634095238096,26.149191877852306,38.69747619047619,0.5361047619047618,2.517190476190476,41.184634095238096
10103164808,3.6106666666666665,5.489333333333334,1,8.3,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,19.999999999999964,20.0,576.0610045333324,558.6640268972095,28.80305022666667,27.933201344860482,25.29804533333333,1.7389426666666667,2.3896053333333334,28.80305022666667
10103301475,5.4,7.0,1,7.0,cprot_0,1.0,2.0,2.0,1,Andaychagua,22_23,20.0,20.0,27.241299999999995,522.9838375570462,1.3620649999999999,26.149191877852306,1.1687,0.0252,0.2151,1.3620649999999999
10103301261,1.4933333333333332,3.0066666666666664,1,4.5,cprot_0,1.0,2.0,2.0,1,Andaychagua,22_23,20.0,20.0,628.1957164444443,522.9838375570462,31.40978582222222,26.149191877852306,27.40882222222222,0.6499555555555555,4.2993733333333335,31.40978582222222
10103164803,1.4844444444444445,3.015555555555556,1,4.5,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,19.999999999999982,20.00000000000001,310.14123466666643,482.8258741909902,15.507061733333336,24.14129370954949,12.553675555555555,1.6514333333333333,1.7943711111111107,15.507061733333336
10103303099,3.0,5.0,1,8.0,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,19.999999999999982,20.00000000000001,294.09489999999977,482.8258741909902,14.704745,24.14129370954949,11.9451,1.385725,1.861925,14.704745
10103301480,5.3,7.0,1,7.0,cprot_0,1.0,2.0,2.0,1,Andaychagua,22_23,20.0,20.0,167.31483999999998,522.9838375570462,8.365742,26.149191877852306,7.7021,0.0398,0.7932,8.365742
10103301339,0.7677419354838709,2.3322580645161293,1,3.1,cprot_0,1.0,2.0,2.0,1,Andaychagua,22_23,20.0,20.0,1008.0700638709679,522.9838375570462,50.403503193548396,26.149191877852306,42.61219677419355,1.5938903225806451,7.986061290322581,50.403503193548396
10103301609,1.1805555555555556,2.4194444444444447,1,3.6,cprot_0,1.0,2.0,2.0,1,Andaychagua,22_23,20.0,20.0,76.35224055555557,522.9838375570462,3.8176120277777783,26.149191877852306,3.5319916666666678,0.08820277777777777,0.2577111111111112,3.8176120277777783
10103303308,1.3658536585365857,2.734146341463415,1,4.1,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.000000000000018,38.312744390243914,433.5442989483496,1.9156372195121956,21.677214947417454,1.5095365853658538,0.2453829268292683,0.22518292682926835,1.9156372195121956
10103301491,0.8470588235294118,2.552941176470588,1,3.4,cprot_0,1.0,2.0,2.0,1,Andaychagua,22_23,20.0,20.0,199.45055294117648,479.84845143632964,9.972527647058824,23.992422571816487,8.522105882352939,0.1832294117647059,1.6202764705882349,9.972527647058824
10103301259,0.45,1.35,1,1.8,cprot_0,1.0,2.0,2.0,1,Andaychagua,22_23,20.0,20.0,760.62272,479.84845143632964,38.031136,23.992422571816487,32.94055,0.7706999999999999,5.5365,38.031136
10103301612,1.1916666666666669,2.4083333333333337,1,3.6,cprot_0,1.0,2.0,2.0,1,Andaychagua,22_23,20.0,20.0,65.85608944444445,479.84845143632964,3.2928044722222225,23.992422571816487,3.096605555555556,0.028247222222222226,0.21510000000000004,3.2928044722222225
10103303356,2.359677419354839,3.8403225806451613,1,8.0,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.000000000000018,70.16205741935482,433.5442989483496,3.5081028709677415,21.677214947417454,2.774490322580645,0.31746129032258064,0.5549032258064516,3.5081028709677415
10103164488,1.7326923076923075,3.4673076923076924,1,5.199999999999998,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.000000000000018,359.03445653846154,433.5442989483496,17.951722826923078,21.677214947417454,12.876584615384614,3.2753346153846152,2.5684519230769234,17.951722826923078
10103301493,0.5454545454545454,1.6545454545454543,1,2.2,cprot_0,1.0,2.0,2.0,1,Andaychagua,22_23,20.0,20.0,405.42229818181806,479.84845143632964,20.271114909090905,23.992422571816487,17.711263636363633,0.3876636363636363,2.7839545454545456,20.271114909090905
10103301701,0.6964285714285715,2.1035714285714286,1,2.8,cprot_0,1.0,2.0,2.0,1,Andaychagua,22_23,20.0,20.0,516.9388135714289,479.84845143632964,25.846940678571443,23.992422571816487,24.205842857142862,0.17682142857142855,1.8691821428571431,25.846940678571443
10103164492,1.6122448979591837,3.2877551020408164,1,4.9,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.000000000000018,382.6224093877553,433.5442989483496,19.131120469387763,21.677214947417454,13.933908163265304,3.433510204081632,2.536769387755102,19.131120469387763
10103303364,1.966101694915254,3.9338983050847456,1,5.9,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,19.99999999999999,19.999999999999982,40.67584474576269,363.1662304021568,2.0337922372881354,18.15831152010785,1.0892440677966102,0.5703881355932203,0.5241610169491525,2.0337922372881354
10103301704,0.7466666666666666,2.2533333333333334,1,3.0,cprot_0,1.0,2.0,2.0,1,Andaychagua,22_23,20.0,19.99999999999999,395.1646106666667,537.7029134845011,19.758230533333336,26.88514567422507,17.85366,0.27196,2.0906933333333333,19.758230533333336
10103302139,3.510227272727273,5.289772727272728,1,8.8,cprot_0,1.0,2.0,2.0,1,Andaychagua,22_23,20.0,19.99999999999999,57.91912318181819,537.7029134845011,2.8959561590909098,26.88514567422507,2.3658045454545458,0.19272045454545456,0.4442045454545455,2.8959561590909098
10103301721,0.9243243243243242,2.7756756756756755,1,3.7,cprot_0,1.0,2.0,2.0,1,Andaychagua,22_23,20.0,19.99999999999999,664.0154275675675,537.7029134845011,33.20077137837838,26.88514567422507,30.59615405405405,0.3350189189189189,2.9025945945945937,33.20077137837838
10103164496,1.666,3.334,1,5.0,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,19.99999999999999,19.999999999999982,458.37262919999984,363.1662304021568,22.918631460000004,18.15831152010785,16.249779999999998,4.089526,3.627332,22.918631460000004
10103164499,1.2297297297297298,2.4702702702702704,1,3.7,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,19.99999999999999,19.999999999999982,410.1297178378375,363.1662304021568,20.506485891891888,18.15831152010785,15.436332432432431,2.9757810810810814,2.914781081081081,20.506485891891888
10103301723,1.0,3.0,1,4.0,cprot_0,1.0,2.0,2.0,1,Andaychagua,22_23,20.0,19.99999999999999,388.79015000000004,537.7029134845011,19.4395075,26.88514567422507,13.4376,4.6350500000000014,2.1409,19.4395075
10103302132,4.414150943396227,6.1858490566037725,1,10.6,cprot_0,1.0,2.0,2.0,1,Andaychagua,22_23,20.0,20.000000000000025,151.5155403773585,529.5260486654834,7.5757770188679245,26.47630243327413,7.0323320754716985,0.06498490566037735,0.6114037735849057,7.5757770188679245
10103301741,0.6740740740740739,2.0259259259259257,1,2.7,cprot_0,1.0,2.0,2.0,1,Andaychagua,22_23,20.0,20.000000000000025,88.81462074074074,529.5260486654834,4.440731037037037,26.47630243327413,4.1333925925925925,0.048648148148148135,0.33176666666666665,4.440731037037037
10103303504,0.8714285714285714,1.9285714285714288,1,2.8000000000000003,cprot_0,1.0,2.0,2.0,1,Andaychagua,22_23,20.000000000000025,20.000000000000032,74.74843714285724,311.8131011498612,3.7374218571428575,15.590655057493036,2.6180571428571437,0.8093642857142856,0.4641214285714286,3.7374218571428575
10103303372,1.0,3.0,1,4.0,cprot_0,1.0,2.0,2.0,1,Andaychagua,22_23,20.000000000000025,20.000000000000032,103.78024000000013,311.8131011498612,5.189012,15.590655057493036,3.14185,1.24845,1.12165,5.189012
10103301739,0.8685714285714285,2.631428571428572,1,3.5,cprot_0,1.0,2.0,2.0,1,Andaychagua,22_23,20.0,20.000000000000025,74.9608565714286,529.5260486654834,3.7480428285714296,26.47630243327413,3.4759371428571435,0.041211428571428566,0.29592285714285715,3.7480428285714296
10103303176,0.5739130434782609,1.7260869565217392,1,2.3,cprot_0,1.0,2.0,2.0,1,Andaychagua,22_23,20.000000000000025,20.000000000000032,86.96232000000013,311.8131011498612,4.348116000000001,15.590655057493036,3.5906000000000007,0.4989913043478261,0.3714608695652174,4.348116000000001
10103165004,3.3000000000000003,5.000000000000001,1,8.300000000000002,cprot_0,1.0,2.0,2.0,1,Andaychagua,22_23,20.000000000000025,20.000000000000032,656.9809424096394,311.8131011498612,32.84904712048193,15.590655057493036,26.067268674698802,4.170034939759037,3.675501204819277,32.84904712048193
10103303180,0.7,2.1,1,2.8,cprot_0,1.0,2.0,2.0,1,Andaychagua,22_23,20.00000000000005,19.999999999999982,232.9759400000006,307.05408936575816,11.648797000000002,15.352704468287921,7.535050000000001,3.2998000000000003,1.3227,11.648797000000002
10103165010,1.8659999999999999,3.134,1,5.0,cprot_0,1.0,2.0,2.0,1,Andaychagua,22_23,20.00000000000005,19.999999999999982,557.3791860000015,307.05408936575816,27.868959300000004,15.352704468287921,21.749512000000006,3.92306,3.12785,27.868959300000004
10103301365,1.6681818181818182,2.731818181818181,1,4.4,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,19.999999999999982,20.00000000000001,558.3589190909084,514.3477323342768,27.91794595454545,25.717386616713824,25.34542727272727,0.4500590909090909,2.7265363636363644,27.91794595454545
10103164793,2.0,3.3999999999999995,1,5.4,cprot_0,1.0,2.0,2.0,1,Andaychagua,22_23,20.0,19.999999999999968,629.3532155555555,339.8616008905944,31.467660777777773,16.993080044529744,23.28426666666667,5.759,3.579144444444444,31.467660777777773
10103301386,1.6340909090909093,2.7659090909090907,1,4.4,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,19.999999999999982,20.00000000000001,612.3749172727267,514.3477323342768,30.618745863636367,25.717386616713824,27.72036818181818,0.6814045454545453,2.8666727272727277,30.618745863636367
10103301861,2.0,4.0,1,6.0,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,19.999999999999982,20.00000000000001,577.0403466666661,514.3477323342768,28.85201733333333,25.717386616713824,26.698466666666665,0.33676666666666666,2.329566666666667,28.85201733333333
10103164789,1.6866666666666663,2.813333333333333,1,4.5,cprot_0,1.0,2.0,2.0,1,Andaychagua,22_23,20.0,19.999999999999968,895.5947808888891,339.8616008905944,44.779739044444455,16.993080044529744,40.25480666666667,2.6855,2.5663511111111115,44.779739044444455
10103301509,2.0490909090909093,3.450909090909092,1,5.5,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.00000000000001,20.0,762.802786545455,540.2020474878901,38.14013932727273,27.01010237439452,35.17879818181819,0.7452490909090911,2.871214545454545,38.14013932727273
10103301858,2.0,4.0,1,6.0,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.00000000000001,20.0,583.2987133333337,540.2020474878901,29.16493566666667,27.01010237439452,26.0694,0.8104999999999999,2.9642666666666666,29.16493566666667
10103165102,0.9517241379310344,1.9482758620689653,1,2.9,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,19.99999999999999,20.000000000000007,711.9045572413789,377.5982850735368,35.59522786206897,18.879914253676827,28.99341724137931,4.309848275862069,3.283103448275861,35.59522786206897
10103164798,1.6822222222222225,2.8177777777777777,1,4.5,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,19.99999999999999,20.000000000000007,710.3714017777774,377.5982850735368,35.518570088888886,18.879914253676827,26.82404666666667,6.2967844444444445,3.5930555555555554,35.518570088888886
10103301880,0.6,1.8000000000000005,1,2.4,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.00000000000001,20.0,782.8154900000004,540.2020474878901,39.1407745,27.01010237439452,36.8478,0.4771,2.34085,39.1407745
10103165117,1.9250000000000005,3.2750000000000012,1,5.2,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,19.999999999999982,831.9668176923079,398.26765342287115,41.598340884615396,19.913382671143573,31.077498076923078,7.41935576923077,4.583344230769232,41.598340884615396
10103301878,0.6740740740740739,2.0259259259259257,1,2.7,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000032,20.0,626.8513740740751,483.41761476261803,31.342568703703705,24.170880738130908,26.841644444444448,2.597251851851852,2.639848148148148,31.342568703703705
10103301772,0.7466666666666666,2.2533333333333334,1,3.0,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000032,20.0,484.6933106666674,483.41761476261803,24.23466553333333,24.170880738130908,22.39907333333333,0.6376866666666667,1.57284,24.23466553333333
10103165930,2.57536231884058,4.3246376811594205,1,6.9,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,19.999999999999982,672.5032550724638,398.26765342287115,33.625162753623194,19.913382671143573,24.99424927536232,5.852679710144928,4.03534347826087,33.625162753623194
10103301774,0.8742857142857143,2.625714285714285,1,3.5,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.0,720.9093651428572,391.98178274241485,36.04546825714286,19.59908913712075,31.53904857142857,2.4223342857142853,2.85272,36.04546825714286
10103301790,0.624,1.876,1,2.5,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.0,501.3268872,391.98178274241485,25.06634436,19.59908913712075,23.352608,0.268208,1.853548,25.06634436
10103165126,5.396825396825397,7.203174603174603,1,12.599999999999998,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000004,19.999999999999982,792.0124650793651,453.7822576133805,39.60062325396825,22.68911288066905,29.23060396825397,6.833269047619046,5.0823785714285705,39.60062325396825
10103302447,1.0,3.0,1,4.0,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.0,317.95268000000004,391.98178274241485,15.897634000000002,19.59908913712075,14.487100000000002,0.3921,1.3239,15.897634000000002
10103302008,0.0,2.0,1,2.0,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.0,340.5899,391.98178274241485,17.029495,19.59908913712075,16.1769,0.0775,0.988,17.029495
10103301788,0.75,2.25,1,3.0,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.0,296.80991,391.98178274241485,14.8404955,19.59908913712075,13.69165,0.4299,0.94815,14.8404955
10103165924,1.6023255813953492,2.6976744186046515,1,4.300000000000002,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000004,19.999999999999982,700.8333511627909,453.7822576133805,35.04166755813954,22.68911288066905,22.15256744186047,9.394453488372092,5.256023255813954,35.04166755813954
10103166137,0.6,1.8000000000000005,1,2.4,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000004,19.999999999999982,333.1665899999999,453.7822576133805,16.658329499999994,22.68911288066905,13.9547,1.14305,2.0767,16.658329499999994
10103302443,2.0,4.0,1,6.0,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,19.999999999999975,20.0,322.96818666666627,343.29546469417704,16.148409333333333,17.164773234708854,14.414733333333333,0.7967333333333334,1.2566,16.148409333333333
10103166133,1.263157894736842,2.5368421052631582,1,3.8,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000004,19.99999999999999,141.43394842105266,498.8591631862272,7.071697421052631,24.94295815931137,5.796126315789473,0.7986105263157894,0.6745105263157894,7.071697421052631
10103302501,1.1972222222222224,2.4027777777777777,1,3.6,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,19.999999999999975,20.0,295.09079944444403,343.29546469417704,14.75453997222222,17.164773234708854,12.541855555555555,1.0972361111111109,1.509183333333333,14.75453997222222
10103165122,1.456410256410256,2.4435897435897442,1,3.9,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000004,19.99999999999999,757.9656333333332,498.8591631862272,37.898281666666655,24.94295815931137,23.2099,10.4806,6.254966666666666,37.898281666666655
10103302440,1.3904761904761906,2.80952380952381,1,4.200000000000001,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.00000000000001,20.0,386.4931647619051,375.0199699948717,19.324658238095246,18.750998499743584,14.806771428571428,2.837719047619048,2.3782380952380957,19.324658238095246
10103166139,0.6518518518518519,2.0481481481481483,1,2.7,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000004,19.99999999999999,264.4567925925926,498.8591631862272,13.222839629629627,24.94295815931137,12.331488888888886,0.2313333333333333,0.8559629629629629,13.222839629629627
10103302006,0.9,2.7,1,3.6,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,19.999999999999975,20.0,588.1323199999991,343.29546469417704,29.406615999999996,17.164773234708854,27.23715,0.17865,2.5358500000000004,29.406615999999996
10103302053,2.0,4.0,1,6.0,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,19.999999999999975,20.0,513.7316466666659,343.29546469417704,25.68658233333333,17.164773234708854,24.1272,0.09443333333333333,1.862733333333333,25.68658233333333
10103162292,0.4615384615384615,2.1384615384615384,1,4.6,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,19.999999999999975,20.000000000000007,580.5674384615378,398.0210016470324,29.028371923076925,19.901050082351613,19.312961538461536,6.800746153846153,4.2920461538461545,29.028371923076925
10103166108,1.8702127659574463,2.8297872340425525,1,4.699999999999998,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000004,19.99999999999999,622.4525114893617,498.8591631862272,31.122625574468078,24.94295815931137,26.67659361702127,2.3847148936170206,2.8205659574468083,31.122625574468078
10103302526,0.9243243243243242,2.7756756756756755,1,3.7,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,19.999999999999975,20.0,407.24239189189154,343.29546469417704,20.362119594594603,17.164773234708854,18.655018918918923,0.6966513513513513,1.3407783783783784,20.362119594594603
10103162296,0.6964285714285715,2.1035714285714286,1,4.1000000000000005,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,19.999999999999975,19.999999999999982,781.1555807142848,442.47225357338914,39.05777903571429,22.123612678669467,25.039842857142855,9.688653571428572,6.338592857142857,39.05777903571429
10103165152,1.6454545454545453,2.7545454545454544,1,4.4,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.0,527.3286254545453,446.67379982199583,26.36643127272727,22.333689991099792,16.06038636363636,7.8005272727272725,3.862727272727272,26.36643127272727
10103302678,0.6740740740740739,2.0259259259259257,1,2.7,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.00000000000001,20.00000000000001,884.9686577777783,316.6744425789355,44.24843288888889,15.833722128946764,40.48763703703703,0.9219444444444445,3.6751740740740737,44.24843288888889
10103165987,1.8833333333333333,2.916666666666666,1,4.799999999999999,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.0,586.4382649999999,446.67379982199583,29.321913249999994,22.333689991099792,24.58177291666666,2.8226895833333328,2.6772645833333333,29.321913249999994
10103304938,0.0,1.5,1,2.7999999999999994,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.0,591.4714200000001,446.67379982199583,29.573571,22.333689991099792,22.5044,4.0528,4.1773,29.573571
10103302504,1.0,3.0,1,4.0,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.00000000000001,20.00000000000001,343.8445600000001,316.6744425789355,17.192227999999997,15.833722128946764,16.282049999999998,0.09155,1.04435,17.192227999999997
10103165174,1.8327272727272728,3.667272727272728,1,5.5,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.0,602.9511145454546,446.67379982199583,30.14755572727273,22.333689991099792,20.607149090909093,6.853078181818183,4.008916363636363,30.14755572727273
10103165170,2.131578947368421,3.5684210526315785,1,5.7,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.0,669.573041754386,446.67379982199583,33.478652087719304,22.333689991099792,18.976810526315788,11.594240350877195,4.7078456140350875,33.478652087719304
10103165981,1.7431818181818182,2.6568181818181817,1,4.4,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.0,579.657244090909,446.67379982199583,28.98286220454545,22.333689991099792,25.965954545454544,1.7620590909090903,1.7445477272727272,28.98286220454545
10103162719,0.9035714285714286,1.8964285714285716,1,4.499999999999999,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,19.999999999999975,19.999999999999982,437.75371142857085,442.47225357338914,21.88768557142857,22.123612678669467,11.815971428571427,7.19942857142857,4.2737285714285695,21.88768557142857
10103302561,0.6740740740740739,2.0259259259259257,1,2.7,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.00000000000001,20.00000000000001,567.654398518519,316.6744425789355,28.382719925925933,15.833722128946764,25.727240740740736,0.7347592592592592,2.496396296296296,28.382719925925933
10103302047,1.966101694915254,3.9338983050847456,1,5.9,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.00000000000001,20.00000000000001,653.6080223728815,316.6744425789355,32.680401118644056,15.833722128946764,30.757440677966102,0.10339830508474576,2.3124050847457633,32.680401118644056
10103302528,0.0,2.0,1,2.0,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.00000000000001,20.00000000000001,400.4136200000002,316.6744425789355,20.020681,15.833722128946764,18.7136,0.1311,1.5002,20.020681
10103303082,1.7358490566037734,3.564150943396226,1,5.3,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.00000000000001,20.00000000000001,794.4440867924533,316.6744425789355,39.72220433962264,15.833722128946764,37.204722641509434,0.2881415094339623,2.847481132075472,39.72220433962264
10103165192,1.9346153846153848,3.265384615384616,1,5.2,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.0,553.334995,446.67379982199583,27.66674975,22.333689991099792,26.169063461538464,0.2072211538461539,1.6518615384615385,27.66674975
10103303138,1.3904761904761906,2.80952380952381,1,4.200000000000001,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.00000000000001,20.00000000000001,636.9286342857147,316.6744425789355,31.846431714285718,15.833722128946764,29.637385714285717,0.20085238095238095,2.5598142857142863,31.846431714285718
10103162506,0.8280000000000001,1.672,1,4.4,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,19.999999999999975,19.999999999999982,605.8441343999993,442.47225357338914,30.292206720000006,22.123612678669467,16.982928,9.71102,5.415228000000001,30.292206720000006
10103302749,2.7123287671232874,4.587671232876713,1,7.3,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,19.999999999999982,20.000000000000007,624.7046147945201,338.79769254147703,31.235230739726035,16.939884627073845,28.68808630136986,0.2993684931506849,2.871812328767124,31.235230739726035
10103166081,1.5638297872340423,3.1361702127659576,1,5.799999999999999,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.0,491.3722821276596,446.67379982199583,24.56861410638298,22.333689991099792,15.83174680851064,6.303072340425532,3.639253191489361,24.56861410638298
10103165196,0.9620689655172414,1.9379310344827587,1,2.9000000000000004,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,19.99999999999999,20.00000000000001,578.1240199999999,352.42522191912644,28.906201000000006,17.621261095956317,18.31033103448276,8.674086206896552,3.201227586206897,28.906201000000006
10103302563,0.0,2.0,1,2.0,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000032,20.0,479.97606000000076,290.2938300004794,23.998803,14.514691500023975,22.9074,0.2992,1.0293,23.998803
10103302681,0.7968749999999999,2.403125,1,3.2000000000000006,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000032,20.0,696.2531525000011,290.2938300004794,34.812657625,14.514691500023975,33.53425625,0.08911249999999997,1.5133249999999998,34.812657625
10103302056,2.7414285714285715,4.258571428571428,1,7.0,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000032,20.0,449.50062514285776,290.2938300004794,22.475031257142852,14.514691500023975,21.664802857142853,0.06526285714285715,0.9487771428571428,22.475031257142852
10103302198,0.0,1.0,1,3.4,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.00000000000001,252.54502,267.868827743248,12.627251,13.39344138716239,12.0989,0.1089,0.5406,12.627251
10103303315,0.8242424242424243,2.475757575757576,1,3.3000000000000003,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000032,20.0,825.6081903030318,290.2938300004794,41.280409515151526,14.514691500023975,36.59472727272728,2.153866666666667,3.395678787878788,41.280409515151526
10103162759,0.787878787878788,2.5121212121212118,1,4.9,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.00000000000004,19.99999999999996,518.6733703030314,478.8789384902156,25.93366851515152,23.943946924510822,14.11289393939394,8.964942424242427,4.409339393939394,25.93366851515152
10103303090,1.497777777777778,3.0022222222222226,1,4.5,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000032,20.0,717.7123875555567,290.2938300004794,35.88561937777778,14.514691500023975,29.77320666666667,3.565233333333333,3.5401844444444444,35.88561937777778
10103302187,1.7574468085106385,2.9425531914893615,1,4.7,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.00000000000001,562.6614021276596,267.868827743248,28.133070106382977,13.39344138716239,27.08794893617021,0.07919148936170213,1.2297127659574467,28.133070106382977
10103302050,0.7241379310344827,2.1758620689655173,1,2.9000000000000004,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000032,20.0,383.2116282758628,290.2938300004794,19.160581413793107,14.514691500023975,18.632531034482763,0.04596551724137931,0.6143068965517242,19.160581413793107
10103303085,2.0,4.0,1,6.0,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000032,20.0,469.7629333333341,290.2938300004794,23.48814666666667,14.514691500023975,21.252166666666668,0.8051666666666666,1.8825,23.48814666666667
10103164952,1.7584905660377357,3.5415094339622635,1,5.299999999999999,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,19.99999999999999,20.00000000000001,641.6138969811316,352.42522191912644,32.0806948490566,17.621261095956317,30.69591698113207,0.12971320754716978,1.6001830188679242,32.0806948490566
DDHUAN22191,36.729794149512465,37.6849945828819,1,209.0,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.00000000000005,20.0,573.6644095991348,339.4822045914796,28.68322047995667,16.974110229573984,21.911601300108348,4.35789707475623,3.441487215601299,28.68322047995667
10103164947,1.5714285714285712,2.6285714285714286,1,4.2,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,19.99999999999999,20.00000000000001,546.9720647619046,352.42522191912644,27.348603238095244,17.621261095956317,26.370319047619052,0.08196190476190475,1.141847619047619,27.348603238095244
10103165810,0.375,1.225,1,1.6,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.000000000000004,220.50296999999998,328.82476538102435,11.025148499999998,16.441238269051215,6.645649999999999,3.6209875,1.2809875,11.025148499999998
10103302745,1.647058823529412,3.4529411764705884,1,5.1,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,19.999999999999975,483.3099529411765,262.9119659203506,24.165497647058825,13.145598296017544,23.412494117647057,0.06156470588235295,0.8806941176470591,24.165497647058825
